product_id,name,brand,size_text,stores_sample,current_food_group,current_sub_code,food_group_corrected,new_sub_code,confidence,final_food_group,final_sub_code,final_confidence,change_reason
582137,Sheba kiisueine 4*85g segamenüü zhelees,Sheba,85g ,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582138,Sheba Kitten kiisueine 85g kanaga kastme,Sheba,85g ,Coop,,,meat_fish,meat_poultry,high,meat_fish,meat_poultry,high,
582139,Sheba Kitten kiisueine 4*85g segavalik,Sheba,85g ,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582140,Mantinga Filotainas 450g,Mantinga,450g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582141,Mantinga Prantsuse baguette ürdivõi350g,Mantinga,,Coop,,,dairy_eggs_fats,dairy_butter_margarine,high,dairy_eggs_fats,dairy_butter_margarine,high,
582142,Mantinga Prantsuse Baguettid küüsl.350g,Mantinga,350g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582143,Tiche Looduslik mineraalvesi 1.5L,Tiche,1.5L,Coop,,,drinks,drinks_water,high,drinks,drinks_water,high,
582144,Tiche Gas-tud vesi mineraalidega 1.5L,Tiche,1.5L,Coop,,,drinks,drinks_water,high,drinks,drinks_water,high,
582145,Arimex Tudengieine Premium 300g,Arimex,300g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582146,Arimex Kuivatatud marjade segu Kids 50g,Arimex,50g,Coop,,,produce,produce_berries,high,sweets_snacks,sweets_nuts_driedfruit,high,override_with_name_rules
